-8.92050552368164,9.253545761108398,0.3328284323215485,12.0,8.0,31603.0,12.954,726638889.0,726638889.0
-15.61624240875244,16.20154190063477,0.1766069829463959,15.0,10.0,31606.0,22.586,726638893.0,726638893.0
-4.386618137359619,4.589442253112793,0.05216378346085548,12.0,0.0,31630.0,6.572,726638925.0,726638925.0
-5.107235908508301,5.349355697631836,0.07090466469526291,15.0,2.0,31633.0,7.59,726638930.0,726638930.0
-6.0987548828125,6.394967079162598,0.09523893147706985,12.0,4.0,31636.0,9.002,726638935.0,726638935.0
-7.527759075164795,7.902266025543213,0.1341959238052368,10.0,6.0,31639.0,11.05,726638939.0,726638939.0
-8.833711624145508,9.292627334594727,0.3336997330188751,14.0,8.0,31643.0,12.922,726638944.0,726638944.0
-15.44220447540283,16.24659729003906,0.1782038062810898,19.0,10.0,31646.0,22.498,726638949.0,726638949.0
-4.358517169952393,4.624166488647461,0.0496286191046238,12.0,0.0,31670.0,6.578,726638981.0,726638981.0
-5.067087650299072,5.38203763961792,0.07040301710367203,15.0,2.0,31673.0,7.586,726638985.0,726638985.0
-6.050151348114014,6.435580730438232,0.0943053588271141,12.0,4.0,31677.0,8.998,726638990.0,726638990.0
-7.479228019714356,7.964571475982666,0.1306228190660477,17.0,6.0,31680.0,11.062,726638995.0,726638995.0
-8.76593017578125,9.351219177246094,0.3318205177783966,14.0,8.0,31683.0,12.918,726638999.0,726638999.0
-15.16436100006104,16.17952728271484,0.1894314587116242,15.0,10.0,31686.0,22.258,726639004.0,726639004.0
-4.318154335021973,4.645984172821045,0.05132683739066124,12.0,0.0,31710.0,6.566,726639036.0,726639036.0
-5.026732444763184,5.414420604705811,0.06989412754774094,15.0,2.0,31713.0,7.582,726639041.0,726639041.0
-6.011622428894043,6.48236894607544,0.09143249690532684,12.0,4.0,31716.0,9.006,726639045.0,726639045.0
-7.411350250244141,8.000804901123047,0.1313830763101578,14.0,6.0,31719.0,11.042,726639050.0,726639050.0
-8.701828002929688,9.413689613342285,0.3293381631374359,17.0,8.0,31723.0,12.92,726639055.0,726639055.0
-15.07554149627686,16.31132125854492,0.1831902712583542,18.0,10.0,31726.0,22.294,726639059.0,726639059.0
-4.283803939819336,4.672415256500244,0.05116321891546249,12.0,0.0,31749.0,6.562,726639091.0,726639091.0
-4.997769832611084,5.45712947845459,0.06618166714906693,15.0,2.0,31752.0,7.594,726639096.0,726639096.0
-5.95020055770874,6.506790161132813,0.09386979788541794,12.0,4.0,31756.0,8.982,726639101.0,726639101.0
-7.347293853759766,8.043600082397461,0.1310245394706726,14.0,6.0,31759.0,11.03,726639105.0,726639105.0
-8.743902206420898,9.588587760925293,0.3115403056144714,14.0,8.0,31762.0,13.078,726639110.0,726639110.0
-15.03430080413818,16.4901065826416,0.1726803928613663,18.0,10.0,31765.0,22.398,726639114.0,726639114.0
-4.238790988922119,4.687130451202393,0.05477086454629898,12.0,0.0,31788.0,6.542,726639147.0,726639147.0
-4.951648235321045,5.483203887939453,0.0672721341252327,15.0,2.0,31792.0,7.582,726639151.0,726639151.0
-5.905799388885498,6.547138690948486,0.09231928735971451,12.0,4.0,31795.0,8.982,726639156.0,726639156.0
-7.289741516113281,8.090490341186523,0.1296408921480179,14.0,6.0,31798.0,11.026,726639160.0,726639160.0
-8.760924339294434,9.742403984069824,0.2967698276042938,22.0,8.0,31802.0,13.204,726639165.0,726639165.0
-14.81191158294678,16.47609710693359,0.1788678020238876,15.0,10.0,31805.0,22.238,726639170.0,726639170.0
-4.202557563781738,4.714453220367432,0.05454146862030029,12.0,0.0,31829.0,6.538,726639202.0,726639202.0
-4.915892601013184,5.520545482635498,0.06512317061424255,15.0,2.0,31832.0,7.586,726639207.0,726639207.0
-5.856193065643311,6.586294651031494,0.09135068953037262,12.0,4.0,31836.0,8.978,726639211.0,726639211.0
-7.218477725982666,8.127677917480469,0.1302828937768936,12.0,6.0,31839.0,11.006,726639216.0,726639216.0
-8.826577186584473,9.953339576721191,0.2744298577308655,22.0,8.0,31842.0,13.406,726639220.0,726639220.0
-14.64617919921875,16.52242279052734,0.1797081828117371,15.0,10.0,31845.0,22.162,726639225.0,726639225.0
-4.166977405548096,4.740770816802979,0.05433488637208939,12.0,0.0,31869.0,6.534,726639257.0,726639257.0
-4.872054100036621,5.548867225646973,0.06539298593997955,15.0,2.0,31872.0,7.578,726639262.0,726639262.0
-5.811253547668457,6.626000881195068,0.08978137373924255,12.0,4.0,31875.0,8.978,726639266.0,726639266.0
-7.15252685546875,8.164737701416016,0.1304843127727509,14.0,6.0,31878.0,10.99,726639271.0,726639271.0
-8.770064353942871,10.02968788146973,0.2700175344944,22.0,8.0,31882.0,13.426,726639276.0,726639276.0
-14.46604442596436,16.55073738098145,0.1819642186164856,14.0,10.0,31885.0,22.064,726639280.0,726639280.0
-16.70231819152832,19.15509986877441,0.8508426547050476,63.0,12.0,31888.0,25.462,726639285.0,726639285.0
-4.133348941802979,4.767560482025147,0.05367850512266159,12.0,0.0,31908.0,6.532,726639313.0,726639313.0
-4.803220272064209,5.546540260314941,0.07379350066184998,15.0,2.0,31911.0,7.53,726639317.0,726639317.0
-5.759696006774902,6.660466194152832,0.08950833976268768,12.0,4.0,31915.0,8.97,726639322.0,726639322.0
-7.082373142242432,8.199524879455566,0.131165087223053,14.0,6.0,31918.0,10.97,726639326.0,726639326.0
-8.787734031677246,10.1883716583252,0.2545380294322968,22.0,8.0,31921.0,13.558,726639331.0,726639331.0
-14.21598148345947,16.4903450012207,0.1915456652641296,18.0,10.0,31924.0,21.854,726639336.0,726639336.0
-16.51864433288574,19.21385002136231,0.8484086394309998,71.0,12.0,31928.0,25.386,726639340.0,726639340.0
-4.1139817237854,4.812449932098389,0.04730470478534699,12.0,0.0,31948.0,6.554,726639368.0,726639368.0
-4.74904203414917,5.562150478363037,0.07730366289615631,18.0,2.0,31951.0,7.506,726639372.0,726639372.0
-5.706534862518311,6.6905517578125,0.08994302153587341,12.0,4.0,31954.0,8.958,726639377.0,726639377.0
-7.021266460418701,8.241530418395996,0.1302834302186966,14.0,6.0,31957.0,10.962,726639382.0,726639382.0
-8.78372573852539,10.3281192779541,0.2417158931493759,22.0,8.0,31961.0,13.662,726639386.0,726639386.0
-13.77410411834717,16.20659255981445,0.2200682610273361,13.0,10.0,31964.0,21.35,726639391.0,726639391.0
-16.33314895629883,19.26202774047852,0.8463298678398132,62.0,12.0,31967.0,25.302,726639395.0,726639395.0
-4.068525314331055,4.825564384460449,0.05089686065912247,12.0,0.0,31987.0,6.534,726639423.0,726639423.0
-4.751739978790283,5.642045974731445,0.06299224495887756,18.0,2.0,31990.0,7.57,726639428.0,726639428.0
-5.649507522583008,6.718204021453857,0.09100637584924698,12.0,4.0,31994.0,8.942,726639432.0,726639432.0
-6.989207744598389,8.320599555969238,0.1229027360677719,12.0,6.0,31997.0,11.002,726639437.0,726639437.0
-8.59002685546875,10.2417049407959,0.2583649754524231,18.0,8.0,32000.0,13.47,726639442.0,726639442.0
-13.89358711242676,16.57328987121582,0.1930199265480042,21.0,10.0,32003.0,21.708,726639446.0,726639446.0
-16.1469669342041,19.3144588470459,0.8440176844596863,79.0,12.0,32007.0,25.222,726639451.0,726639451.0
-4.0347580909729,4.853845596313477,0.04971768707036972,12.0,0.0,32027.0,6.534,726639478.0,726639478.0
-4.739974021911621,5.708062648773193,0.05267748609185219,15.0,2.0,32030.0,7.614,726639483.0,726639483.0
-5.606206893920898,6.759523391723633,0.0887305960059166,12.0,4.0,32033.0,8.946,726639488.0,726639488.0
-6.907037258148193,8.337556838989258,0.1262944638729096,17.0,6.0,32036.0,10.962,726639492.0,726639492.0
-8.554007530212402,10.34427833557129,0.2502782940864563,18.0,8.0,32040.0,13.526,726639497.0,726639497.0
-13.79673480987549,16.69290542602539,0.187021479010582,14.0,10.0,32043.0,21.738,726639501.0,726639501.0
-15.96677780151367,19.36552429199219,0.841705322265625,78.0,12.0,32046.0,25.146,726639506.0,726639506.0
-3.990468263626099,4.86774492263794,0.05283263698220253,12.0,0.0,32066.0,6.516,726639534.0,726639534.0
-4.691038608551025,5.728124618530273,0.0545700378715992,15.0,2.0,32069.0,7.598,726639538.0,726639538.0
-5.556398868560791,6.795455455780029,0.08775495737791061,12.0,4.0,32073.0,8.942,726639543.0,726639543.0
-6.861295223236084,8.400875091552734,0.1215665116906166,14.0,6.0,32076.0,10.982,726639548.0,726639548.0
-8.430410385131836,10.33768653869629,0.2562054693698883,22.0,8.0,32079.0,13.442,726639552.0,726639552.0
-13.5438175201416,16.61652946472168,0.1973753720521927,16.0,10.0,32082.0,21.518,726639557.0,726639557.0
-15.76051425933838,19.3899097442627,0.8403676152229309,69.0,12.0,32086.0,25.034,726639561.0,726639561.0
-3.969955444335938,4.912009239196777,0.04641882330179215,12.0,0.0,32106.0,6.538,726639589.0,726639589.0
-4.641047477722168,5.748596668243408,0.05642572045326233,15.0,2.0,32109.0,7.582,726639594.0,726639594.0
-5.505064010620117,6.827003479003906,0.08748970180749893,12.0,4.0,32112.0,8.934000000000001,726639598.0,726639598.0
-6.803988456726074,8.447383880615234,0.1195653229951859,12.0,6.0,32115.0,10.982,726639603.0,726639603.0
-8.227883338928223,10.23544502258301,0.2744973003864288,15.0,8.0,32119.0,13.234,726639607.0,726639607.0
-13.37617206573486,16.64698791503906,0.1986721903085709,13.0,10.0,32122.0,21.436,726639612.0,726639612.0
-15.59316253662109,19.4532585144043,0.8374561667442322,69.0,12.0,32125.0,24.978,726639617.0,726639617.0
-3.922518730163574,4.925173282623291,0.04994183033704758,12.0,0.0,32147.0,6.518,726639644.0,726639644.0
-4.589993476867676,5.769453048706055,0.05824428424239159,18.0,2.0,32150.0,7.566,726639649.0,726639649.0
-5.445033073425293,6.854873180389404,0.0884481891989708,12.0,4.0,32154.0,8.918000000000001,726639654.0,726639654.0
-6.736969470977783,8.49084186553955,0.1184772104024887,12.0,6.0,32157.0,10.974,726639658.0,726639658.0
-8.137103080749512,10.27231216430664,0.2747416198253632,17.0,8.0,32160.0,13.206,726639663.0,726639663.0
-11.36384963989258,14.36167430877686,0.3942129611968994,17.0,10.0,32163.0,18.388,726639667.0,726639667.0
-15.65633392333984,19.8272647857666,0.8222759962081909,26.0,12.0,32167.0,25.31,726639672.0,726639672.0
-3.885639905929565,4.949393749237061,0.04968990385532379,12.0,0.0,32187.0,6.514,726639700.0,726639700.0
-4.54719352722168,5.79828405380249,0.05765002593398094,18.0,2.0,32190.0,7.562,726639704.0,726639704.0
-5.393383502960205,6.885592937469482,0.08817195147275925,12.0,4.0,32193.0,8.91,726639709.0,726639709.0
-6.674144268035889,8.530279159545898,0.1175355389714241,12.0,6.0,32196.0,10.966,726639713.0,726639713.0
-8.05047607421875,10.31013011932373,0.2746431827545166,19.0,8.0,32200.0,13.182,726639718.0,726639718.0
-11.39141082763672,14.60405540466309,0.3770359754562378,17.0,10.0,32203.0,18.596,726639723.0,726639723.0
-3.851881265640259,4.975723266601563,0.04851102456450462,12.0,0.0,32226.0,6.514,726639755.0,726639755.0
-4.50040340423584,5.819845676422119,0.05871713161468506,15.0,2.0,32229.0,7.55,726639760.0,726639760.0
-5.354910373687744,6.935508728027344,0.08377362787723541,12.0,4.0,32233.0,8.926,726639764.0,726639764.0
-6.602300643920898,8.561023712158203,0.118157297372818,12.0,6.0,32236.0,10.946,726639769.0,726639769.0
-7.955769062042236,10.33327007293701,0.2762137055397034,17.0,8.0,32239.0,13.142,726639773.0,726639773.0
-11.43093109130859,14.86130046844482,0.3585324585437775,17.0,10.0,32242.0,18.824,726639778.0,726639778.0
-3.817071914672852,5.002488613128662,0.04729545116424561,12.0,0.0,32266.0,6.514,726639810.0,726639810.0
-4.447726726531982,5.835618019104004,0.06137939542531967,15.0,2.0,32269.0,7.53,726639815.0,726639815.0
-5.305203437805176,6.968670845031738,0.08280152827501297,12.0,4.0,32272.0,8.922,726639819.0,726639819.0
-6.543910503387451,8.605766296386719,0.1161182746291161,12.0,6.0,32275.0,10.946,726639824.0,726639824.0
-7.876230716705322,10.37910652160645,0.2748994827270508,17.0,8.0,32279.0,13.13,726639829.0,726639829.0
-11.37534141540527,15.00427627563477,0.3496145009994507,23.0,10.0,32282.0,18.904,726639833.0,726639833.0
-3.780596256256104,5.025261878967285,0.04705761000514031,12.0,0.0,32305.0,6.51,726639866.0,726639866.0
-4.401998519897461,5.857963562011719,0.06203341111540794,13.0,2.0,32308.0,7.520000000000001,726639870.0,726639870.0
-5.26121711730957,7.01181697845459,0.079738087952137,12.0,4.0,32312.0,8.93,726639875.0,726639875.0
-6.481318950653076,8.648079872131348,0.114558644592762,12.0,6.0,32315.0,10.942,726639879.0,726639879.0
-7.743175983428955,10.34987640380859,0.282935231924057,15.0,8.0,32318.0,13.026,726639884.0,726639884.0
-11.43601512908936,15.2983922958374,0.3280124664306641,15.0,10.0,32321.0,19.176,726639889.0,726639889.0
-3.75011420249939,5.057735919952393,0.0439213365316391,12.0,0.0,32345.0,6.518,726639921.0,726639921.0
-4.362195014953613,5.890114784240723,0.0601932667195797,15.0,2.0,32348.0,7.522,726639925.0,726639925.0
-5.194514751434326,7.022209644317627,0.08351840823888779,12.0,4.0,32351.0,8.898,726639930.0,726639930.0
-6.424707889556885,8.695174217224121,0.1119556203484535,12.0,6.0,32354.0,10.946,726639935.0,726639935.0
-7.701620578765869,10.44524955749512,0.275143027305603,17.0,8.0,32358.0,13.078,726639939.0,726639939.0
-11.47979927062988,15.58157920837402,0.3073903918266296,22.0,10.0,32361.0,19.43,726639944.0,726639944.0
-11.89270782470703,16.19023895263672,0.9620080590248108,10.0,12.0,32364.0,20.132,726639948.0,726639948.0
-3.705206632614136,5.069102287292481,0.04701470956206322,12.0,0.0,32384.0,6.5,726639976.0,726639976.0
-4.316205978393555,5.911797046661377,0.06083817407488823,13.0,2.0,32387.0,7.512000000000001,726639981.0,726639981.0
-5.14071798324585,7.051954746246338,0.0831671804189682,9.0,4.0,32391.0,8.89,726639985.0,726639985.0
-6.366230964660645,8.743008613586426,0.1092874482274056,12.0,6.0,32394.0,10.95,726639990.0,726639990.0
-7.602177143096924,10.45893478393555,0.2775236666202545,12.0,8.0,32397.0,13.03,726639994.0,726639994.0
-11.50253963470459,15.84192276000977,0.2886497378349304,22.0,10.0,32401.0,19.654,726639999.0,726639999.0
-11.75711822509766,16.24233818054199,0.9592632055282593,51.0,12.0,32404.0,20.094,726640004.0,726640004.0
-3.673188209533691,5.099544525146484,0.04434274137020111,12.0,0.0,32424.0,6.506,726640031.0,726640031.0
-4.272548198699951,5.938618183135986,0.06021396443247795,13.0,2.0,32427.0,7.508,726640036.0,726640036.0
-5.091391086578369,7.08767032623291,0.081444650888443,12.0,4.0,32431.0,8.89,726640041.0,726640041.0
-6.293457508087158,8.77118968963623,0.1098767518997192,12.0,6.0,32434.0,10.93,726640045.0,726640045.0
-7.587230205535889,10.59246158599854,0.2648073732852936,7.0,8.0,32437.0,13.13,726640050.0,726640050.0
-11.56763172149658,16.16651344299316,0.2645857036113739,27.0,10.0,32441.0,19.956,726640054.0,726640054.0
-11.59925937652588,16.26246452331543,0.9577305912971497,46.0,12.0,32444.0,20.018,726640059.0,726640059.0
-3.627300977706909,5.110879421234131,0.04740190505981445,12.0,0.0,32464.0,6.488,726640087.0,726640087.0
-4.220732688903809,5.953989028930664,0.06245611980557442,15.0,2.0,32467.0,7.49,726640091.0,726640091.0
-5.037229061126709,7.116630077362061,0.08108067512512207,12.0,4.0,32471.0,8.882,726640096.0,726640096.0
-6.229806423187256,8.811686515808105,0.1082801222801209,12.0,6.0,32474.0,10.926,726640100.0,726640100.0
-8.08038330078125,11.44298648834229,0.1620361059904099,8.0,8.0,32477.0,14.114,726640105.0,726640105.0
-11.4591703414917,16.25340270996094,0.2601004838943481,27.0,10.0,32481.0,19.964,726640110.0,726640110.0
-11.43247032165527,16.26811790466309,0.9567239880561829,50.0,12.0,32484.0,19.926,726640114.0,726640114.0
-3.599424362182617,5.147156715393066,0.04280275851488113,12.0,0.0,32504.0,6.502,726640142.0,726640142.0
-4.177958488464356,5.981709480285645,0.06141257286071777,13.0,2.0,32507.0,7.488,726640146.0,726640146.0
-4.987453937530518,7.151620864868164,0.07934247702360153,12.0,4.0,32511.0,8.882,726640151.0,726640151.0
-6.165896892547607,8.85172176361084,0.1066744700074196,12.0,6.0,32514.0,10.922,726640156.0,726640156.0
-8.007198333740234,11.50890064239502,0.158017098903656,8.0,8.0,32517.0,14.126,726640160.0,726640160.0
-11.43800830841065,16.46555709838867,0.2452336549758911,23.0,10.0,32521.0,20.126,726640165.0,726640165.0
-11.40773868560791,16.47570610046387,0.947691023349762,25.0,12.0,32524.0,20.082,726640170.0,726640170.0
-3.568359136581421,5.173469543457031,0.04068203270435333,12.0,0.0,32541.0,6.506,726640197.0,726640197.0
-4.137025833129883,6.00535249710083,0.0608835332095623,13.0,2.0,32544.0,7.484,726640202.0,726640202.0
-4.934443950653076,7.173972129821777,0.07978244125843048,15.0,4.0,32548.0,8.870000000000001,726640206.0,726640206.0
-6.108642101287842,8.891353607177734,0.1046750769019127,12.0,6.0,32551.0,10.922,726640211.0,726640211.0
-7.911265850067139,11.52927494049072,0.1593009382486343,10.0,8.0,32554.0,14.088,726640216.0,726640216.0
-11.42542934417725,16.67550277709961,0.230317696928978,17.0,10.0,32558.0,20.292,726640220.0,726640220.0
-11.45725727081299,16.77664375305176,0.9349666833877563,26.0,12.0,32561.0,20.358,726640225.0,726640225.0
-3.523353099822998,5.185466289520264,0.04325401410460472,12.0,0.0,32581.0,6.49,726640252.0,726640252.0
-4.095025539398193,6.034085273742676,0.05941685661673546,13.0,2.0,32584.0,7.484,726640257.0,726640257.0
-4.913232326507568,7.250502586364746,0.069113589823246,12.0,4.0,32588.0,8.922,726640262.0,726640262.0
-6.044223308563232,8.930510520935059,0.1030516475439072,12.0,6.0,32591.0,10.918,726640266.0,726640266.0
-7.831752777099609,11.58587455749512,0.1562803983688355,14.0,8.0,32594.0,14.09,726640271.0,726640271.0
-11.29088401794434,16.72844505310059,0.2284099608659744,11.0,10.0,32598.0,20.26,726640276.0,726640276.0
-11.49666213989258,17.08823966979981,0.9216797351837158,27.0,12.0,32601.0,20.638,726640280.0,726640280.0
-3.489635467529297,5.217573165893555,0.04000475630164146,12.0,0.0,32623.0,6.498,726640308.0,726640308.0
-4.052906036376953,6.067178726196289,0.05704564601182938,13.0,2.0,32626.0,7.488,726640312.0,726640312.0
-4.859983921051025,7.286318778991699,0.06725412607192993,12.0,4.0,32630.0,8.922,726640317.0,726640317.0
-5.963161468505859,8.951560974121094,0.1046037450432777,12.0,6.0,32633.0,10.89,726640322.0,726640322.0
-7.751096248626709,11.64958763122559,0.1524882614612579,14.0,8.0,32636.0,14.098,726640326.0,726640326.0
-11.13257503509522,16.75766563415527,0.2284630686044693,11.0,10.0,32640.0,20.196,726640331.0,726640331.0
-11.52398490905762,17.40189170837402,0.9081803560256958,23.0,12.0,32643.0,20.914,726640335.0,726640335.0
-3.448827505111694,5.235349178314209,0.04065151885151863,12.0,0.0,32663.0,6.49,726640363.0,726640363.0
-3.999615430831909,6.079041481018066,0.05968646705150604,13.0,2.0,32666.0,7.468,726640368.0,726640368.0
-4.785037517547607,7.283966064453125,0.07303763926029205,15.0,4.0,32670.0,8.878,726640372.0,726640372.0
-5.896185398101807,8.986366271972656,0.1035171300172806,12.0,6.0,32673.0,10.882,726640377.0,726640377.0
-7.658668518066406,11.68681716918945,0.1516994833946228,14.0,8.0,32676.0,14.078,726640382.0,726640382.0
-10.99016857147217,16.79664039611816,0.2275017350912094,8.0,10.0,32680.0,20.15,726640386.0,726640386.0
-3.412216424942017,5.259294033050537,0.03937303274869919,12.0,0.0,32703.0,6.49,726640418.0,726640418.0
